
unknown,time,index,x,y,z,norm,unknown2,
0014.4F01.0000.0868,35993,3579,-0.14516129032258066,1.0483870967741935,-0.3064516129032258,1.1018620131131336,false,
0014.4F01.0000.0868,36003,3580,-0.1774193548387097,1.032258064516129,-0.27419354838709675,1.0826894481831233,false,
0014.4F01.0000.0868,36013,3581,-0.1935483870967742,1.0483870967741935,-0.2903225806451613,1.1049270037712227,false,
0014.4F01.0000.0868,36023,3582,-0.1774193548387097,1.032258064516129,-0.2903225806451613,1.0868861670213836,false,
0014.4F01.0000.0868,36032,3583,-0.1774193548387097,1.0483870967741935,-0.2903225806451613,1.1022161008561218,false,
0014.4F01.0000.0868,36044,3584,-0.1774193548387097,1.0483870967741935,-0.2903225806451613,1.1022161008561218,false,
0014.4F01.0000.0868,36052,3585,-0.16129032258064516,1.032258064516129,-0.3064516129032258,1.0887992794669465,false,
0014.4F01.0000.0868,36063,3586,-0.1774193548387097,1.0483870967741935,-0.2903225806451613,1.1022161008561218,false,
0014.4F01.0000.0868,36073,3587,-0.1774193548387097,1.032258064516129,-0.27419354838709675,1.0826894481831233,false,
0014.4F01.0000.0868,36083,3588,-0.16129032258064516,1.0483870967741935,-0.2903225806451613,1.0997350924987603,false,
0014.4F01.0000.0868,36093,3589,-0.1774193548387097,1.032258064516129,-0.2903225806451613,1.0868861670213836,false,
0014.4F01.0000.0868,36103,3590,-0.1774193548387097,1.032258064516129,-0.2903225806451613,1.0868861670213836,false,
0014.4F01.0000.0868,36112,3591,-0.1935483870967742,1.0483870967741935,-0.2903225806451613,1.1049270037712227,false,
0014.4F01.0000.0868,36124,3592,-0.16129032258064516,1.0483870967741935,-0.2903225806451613,1.0997350924987603,false,
0014.4F01.0000.0868,36132,3593,-0.16129032258064516,1.0483870967741935,-0.3064516129032258,1.1041026509757954,false,
0014.4F01.0000.0868,36142,3594,-0.1935483870967742,1.0483870967741935,-0.2903225806451613,1.1049270037712227,false,
0014.4F01.0000.0868,36152,3595,-0.1935483870967742,1.0483870967741935,-0.2903225806451613,1.1049270037712227,false,
0014.4F01.0000.0868,36162,3596,-0.16129032258064516,1.0806451612903225,-0.3064516129032258,1.1347780064088941,false,
0014.4F01.0000.0868,36172,3597,-0.14516129032258066,1.0806451612903225,-0.3064516129032258,1.1325980557458557,false,
0014.4F01.0000.0868,36183,3598,-0.14516129032258066,1.032258064516129,-0.2903225806451613,1.0820885882399682,false,
0014.4F01.0000.0868,36192,3599,-0.14516129032258066,1.032258064516129,-0.2903225806451613,1.0820885882399682,false,
0014.4F01.0000.0868,36202,3600,-0.1774193548387097,1.0806451612903225,-0.2903225806451613,1.1329425373442543,false,
0014.4F01.0000.0868,36212,3601,-0.12903225806451613,1.0483870967741935,-0.2903225806451613,1.095468862695931,false,
0014.4F01.0000.0868,36222,3602,-0.1935483870967742,1.032258064516129,-0.2903225806451613,1.0896352099390023,false,
0014.4F01.0000.0868,36232,3603,-0.1774193548387097,1.0161290322580645,-0.27419354838709675,1.0673227907461744,false,
0014.4F01.0000.0868,36242,3604,-0.11290322580645161,1.096774193548387,-0.27419354838709675,1.1361526622810532,false,
0014.4F01.0000.0868,36252,3605,-0.14516129032258066,1.0483870967741935,-0.3064516129032258,1.1018620131131336,false,
0014.4F01.0000.0868,36262,3606,-0.14516129032258066,1.1129032258064515,-0.27419354838709675,1.155338691551369,false,
0014.4F01.0000.0868,36272,3607,-0.16129032258064516,1.032258064516129,-0.3225806451612903,1.093448468172793,false,
0014.4F01.0000.0868,36282,3608,-0.16129032258064516,1.096774193548387,-0.3064516129032258,1.1501481603875527,false,
0014.4F01.0000.0868,36292,3609,-0.1935483870967742,1.0483870967741935,-0.3064516129032258,1.1092741202612515,false,
0014.4F01.0000.0868,36302,3610,-0.14516129032258066,1.032258064516129,-0.27419354838709675,1.0778731901034593,false,
0014.4F01.0000.0868,36312,3611,-0.16129032258064516,1.096774193548387,-0.3064516129032258,1.1501481603875527,false,
0014.4F01.0000.0868,36322,3612,-0.16129032258064516,1.064516129032258,-0.2903225806451613,1.1151216785447486,false,
0014.4F01.0000.0868,36332,3613,-0.1935483870967742,1.0483870967741935,-0.3225806451612903,1.11383784971739,false,
0014.4F01.0000.0868,36342,3614,-0.14516129032258066,1.096774193548387,-0.2903225806451613,1.1437974613865418,false,
0014.4F01.0000.0868,36352,3615,-0.1935483870967742,1.1129032258064515,-0.27419354838709675,1.1624098546275645,false,
0014.4F01.0000.0868,36362,3616,-0.14516129032258066,1.0483870967741935,-0.3064516129032258,1.1018620131131336,false,
0014.4F01.0000.0868,36372,3617,-0.11290322580645161,1.064516129032258,-0.2903225806451613,1.1091568546422061,false,
0014.4F01.0000.0868,36382,3618,-0.11290322580645161,1.096774193548387,-0.24193548387096775,1.128801819801464,false,
0014.4F01.0000.0868,36392,3619,-0.1774193548387097,1.096774193548387,-0.27419354838709675,1.144365920972049,false,
0014.4F01.0000.0868,36403,3620,-0.14516129032258066,1.064516129032258,-0.27419354838709675,1.1088049833740137,false,
0014.4F01.0000.0868,36413,3621,-0.1774193548387097,1.0483870967741935,-0.2903225806451613,1.1022161008561218,false,
0014.4F01.0000.0868,36422,3622,-0.1774193548387097,1.0483870967741935,-0.3064516129032258,1.1065738670350909,false,
0014.4F01.0000.0868,36432,3623,-0.1935483870967742,1.064516129032258,-0.27419354838709675,1.116170985599739,false,
0014.4F01.0000.0868,36443,3624,-0.1774193548387097,1.0483870967741935,-0.27419354838709675,1.0980779727009886,false,
0014.4F01.0000.0868,36453,3625,-0.1935483870967742,1.096774193548387,-0.2903225806451613,1.1509395338652435,false,
0014.4F01.0000.0868,36462,3626,-0.1935483870967742,1.032258064516129,-0.3064516129032258,1.0940430891684916,false,
0014.4F01.0000.0868,36477,3627,-0.1774193548387097,1.0483870967741935,-0.3225806451612903,1.111148687074183,false,
0014.4F01.0000.0868,36482,3628,-0.1774193548387097,1.0806451612903225,-0.2903225806451613,1.1329425373442543,false,
0014.4F01.0000.0868,36492,3629,-0.14516129032258066,1.0483870967741935,-0.2903225806451613,1.0974855378196129,false,
0014.4F01.0000.0868,36502,3630,-0.1774193548387097,1.0483870967741935,-0.27419354838709675,1.0980779727009886,false,
0014.4F01.0000.0868,36512,3631,-0.1774193548387097,1.032258064516129,-0.2903225806451613,1.0868861670213836,false,
0014.4F01.0000.0868,36526,3632,-0.1935483870967742,1.0806451612903225,-0.3225806451612903,1.1442522516476095,false,
0014.4F01.0000.0868,36532,3633,-0.16129032258064516,1.0806451612903225,-0.3064516129032258,1.1347780064088941,false,
0014.4F01.0000.0868,36542,3634,-0.14516129032258066,1.064516129032258,-0.3225806451612903,1.121750712863876,false,
0014.4F01.0000.0868,36552,3635,-0.1935483870967742,1.0483870967741935,-0.2903225806451613,1.1049270037712227,false,
0014.4F01.0000.0868,36562,3636,-0.1935483870967742,1.064516129032258,-0.3064516129032258,1.1245301944227972,false,
0014.4F01.0000.0868,36573,3637,-0.14516129032258066,1.0483870967741935,-0.2903225806451613,1.0974855378196129,false,
0014.4F01.0000.0868,36583,3638,-0.1774193548387097,1.0483870967741935,-0.2903225806451613,1.1022161008561218,false,
0014.4F01.0000.0868,36593,3639,-0.1935483870967742,1.064516129032258,-0.2903225806451613,1.120242280915183,false,
0014.4F01.0000.0868,36604,3640,-0.1774193548387097,1.0483870967741935,-0.2903225806451613,1.1022161008561218,false,
0014.4F01.0000.0868,36612,3641,-0.1935483870967742,1.064516129032258,-0.2903225806451613,1.120242280915183,false,
0014.4F01.0000.0868,36623,3642,-0.1774193548387097,1.0483870967741935,-0.2903225806451613,1.1022161008561218,false,
0014.4F01.0000.0868,36633,3643,-0.1774193548387097,1.064516129032258,-0.2903225806451613,1.1175685291174198,false,
0014.4F01.0000.0868,36643,3644,-0.1774193548387097,1.0483870967741935,-0.2903225806451613,1.1022161008561218,false,
0014.4F01.0000.0868,36652,3645,-0.1774193548387097,1.032258064516129,-0.2903225806451613,1.0868861670213836,false,
0014.4F01.0000.0868,36662,3646,-0.14516129032258066,1.0806451612903225,-0.27419354838709675,1.1242988334092545,false,
0014.4F01.0000.0868,36673,3647,-0.16129032258064516,1.0483870967741935,-0.2903225806451613,1.0997350924987603,false,
0014.4F01.0000.0868,36684,3648,-0.16129032258064516,1.032258064516129,-0.2903225806451613,1.0843700847723619,false,
0014.4F01.0000.0868,36692,3649,-0.1774193548387097,1.0483870967741935,-0.3225806451612903,1.111148687074183,false,
0014.4F01.0000.0868,36703,3650,-0.14516129032258066,1.0806451612903225,-0.27419354838709675,1.1242988334092545,false,
0014.4F01.0000.0868,36713,3651,-0.1774193548387097,1.064516129032258,-0.2903225806451613,1.1175685291174198,false,
0014.4F01.0000.0868,36723,3652,-0.1935483870967742,1.064516129032258,-0.3225806451612903,1.129032258064516,false,
0014.4F01.0000.0868,36733,3653,-0.16129032258064516,1.064516129032258,-0.3225806451612903,1.1239517025925383,false,
0014.4F01.0000.0868,36743,3654,-0.16129032258064516,1.096774193548387,-0.3064516129032258,1.1501481603875527,false,
0014.4F01.0000.0868,36752,3655,-0.1935483870967742,1.064516129032258,-0.27419354838709675,1.116170985599739,false,
0014.4F01.0000.0868,36777,3656,-0.1774193548387097,1.064516129032258,-0.2903225806451613,1.1175685291174198,false,
0014.4F01.0000.0868,36787,3657,-0.16129032258064516,1.0806451612903225,-0.3225806451612903,1.1392395733167935,false,
0014.4F01.0000.0868,36792,3658,-0.1774193548387097,1.096774193548387,-0.3064516129032258,1.1525206506419254,false,
0014.4F01.0000.0868,36802,3659,-0.16129032258064516,1.064516129032258,-0.2903225806451613,1.1151216785447486,false,
0014.4F01.0000.0868,36813,3660,-0.1935483870967742,1.064516129032258,-0.2903225806451613,1.120242280915183,false,
0014.4F01.0000.0868,36823,3661,-0.1774193548387097,1.1129032258064515,-0.3064516129032258,1.167880048863229,false,
0014.4F01.0000.0868,36833,3662,-0.1774193548387097,1.064516129032258,-0.2903225806451613,1.1175685291174198,false,
0014.4F01.0000.0868,36843,3663,-0.1774193548387097,1.0806451612903225,-0.3064516129032258,1.1371825636820851,false,
0014.4F01.0000.0868,36854,3664,-0.14516129032258066,1.064516129032258,-0.3064516129032258,1.1172193071321888,false,
0014.4F01.0000.0868,36862,3665,-0.14516129032258066,1.1129032258064515,-0.27419354838709675,1.155338691551369,false,
0014.4F01.0000.0868,36873,3666,-0.16129032258064516,1.064516129032258,-0.3064516129032258,1.119429206416815,false,
0014.4F01.0000.0868,36883,3667,-0.14516129032258066,1.064516129032258,-0.3225806451612903,1.121750712863876,false,
0014.4F01.0000.0868,36893,3668,-0.16129032258064516,1.0806451612903225,-0.3064516129032258,1.1347780064088941,false,
0014.4F01.0000.0868,36902,3669,-0.1774193548387097,1.1451612903225807,-0.27419354838709675,1.1908207716956272,false,
0014.4F01.0000.0868,36912,3670,-0.1774193548387097,1.0806451612903225,-0.3064516129032258,1.1371825636820851,false,
0014.4F01.0000.0868,36923,3671,-0.1774193548387097,1.0806451612903225,-0.2903225806451613,1.1329425373442543,false,
0014.4F01.0000.0868,36934,3672,-0.1935483870967742,1.064516129032258,-0.3064516129032258,1.1245301944227972,false,
0014.4F01.0000.0868,36942,3673,-0.1774193548387097,1.0806451612903225,-0.2903225806451613,1.1329425373442543,false,
0014.4F01.0000.0868,36953,3674,-0.1935483870967742,1.096774193548387,-0.2903225806451613,1.1509395338652435,false,
0014.4F01.0000.0868,36963,3675,-0.14516129032258066,1.064516129032258,-0.2903225806451613,1.1129032258064515,false,
0014.4F01.0000.0868,36972,3676,-0.1935483870967742,1.064516129032258,-0.3225806451612903,1.129032258064516,false,
0014.4F01.0000.0868,36983,3677,-0.1935483870967742,1.064516129032258,-0.2903225806451613,1.120242280915183,false,
0014.4F01.0000.0868,36993,3678,-0.16129032258064516,1.1129032258064515,-0.2903225806451613,1.1614023243480445,false,
0014.4F01.0000.0868,37002,3679,-0.1935483870967742,1.0483870967741935,-0.27419354838709675,1.1007990665001004,false,
0014.4F01.0000.0868,37014,3680,-0.1774193548387097,1.0806451612903225,-0.25806451612903225,1.125108388812599,false,
0014.4F01.0000.0868,37022,3681,-0.16129032258064516,1.0806451612903225,-0.3064516129032258,1.1347780064088941,false,
0014.4F01.0000.0868,37033,3682,-0.1935483870967742,1.0806451612903225,-0.27419354838709675,1.1315639817284115,false,
0014.4F01.0000.0868,37043,3683,-0.1935483870967742,1.064516129032258,-0.2903225806451613,1.120242280915183,false,
0014.4F01.0000.0868,37053,3684,-0.16129032258064516,1.0806451612903225,-0.3064516129032258,1.1347780064088941,false,
0014.4F01.0000.0868,37063,3685,-0.1935483870967742,1.096774193548387,-0.2903225806451613,1.1509395338652435,false,
0014.4F01.0000.0868,37072,3686,-0.14516129032258066,1.1451612903225807,-0.2903225806451613,1.1902744985480704,false,
0014.4F01.0000.0868,37083,3687,-0.11290322580645161,1.064516129032258,-0.2903225806451613,1.1091568546422061,false,
0014.4F01.0000.0868,37094,3688,-0.1774193548387097,1.0806451612903225,-0.2903225806451613,1.1329425373442543,false,
0014.4F01.0000.0868,37102,3689,-0.16129032258064516,1.1129032258064515,-0.27419354838709675,1.1574758140651067,false,
0014.4F01.0000.0868,37113,3690,-0.1774193548387097,1.096774193548387,-0.2903225806451613,1.1483372587953267,false,
0014.4F01.0000.0868,37123,3691,-0.1774193548387097,1.064516129032258,-0.3064516129032258,1.121866662082529,false,
0014.4F01.0000.0868,37132,3692,-0.1935483870967742,1.064516129032258,-0.27419354838709675,1.116170985599739,false,
0014.4F01.0000.0868,37143,3693,-0.14516129032258066,1.064516129032258,-0.27419354838709675,1.1088049833740137,false,
0014.4F01.0000.0868,37153,3694,-0.1774193548387097,1.064516129032258,-0.2903225806451613,1.1175685291174198,false,
0014.4F01.0000.0868,37163,3695,-0.1774193548387097,1.0483870967741935,-0.3225806451612903,1.111148687074183,false,
0014.4F01.0000.0868,37174,3696,-0.1935483870967742,1.064516129032258,-0.3225806451612903,1.129032258064516,false,
0014.4F01.0000.0868,37182,3697,-0.1774193548387097,1.064516129032258,-0.3064516129032258,1.121866662082529,false,
0014.4F01.0000.0868,37193,3698,-0.1774193548387097,1.1129032258064515,-0.3064516129032258,1.167880048863229,false,
0014.4F01.0000.0868,37203,3699,-0.1774193548387097,1.064516129032258,-0.3064516129032258,1.121866662082529,false,
0014.4F01.0000.0868,37213,3700,-0.1774193548387097,1.0806451612903225,-0.2903225806451613,1.1329425373442543,false,
0014.4F01.0000.0868,37223,3701,-0.1774193548387097,1.0806451612903225,-0.3225806451612903,1.1416347334958958,false,
0014.4F01.0000.0868,37232,3702,-0.1774193548387097,1.096774193548387,-0.2903225806451613,1.1483372587953267,false,
0014.4F01.0000.0868,37242,3703,-0.1774193548387097,1.0483870967741935,-0.3225806451612903,1.111148687074183,false,
0014.4F01.0000.0868,37254,3704,-0.1774193548387097,1.064516129032258,-0.2903225806451613,1.1175685291174198,false,
0014.4F01.0000.0868,37262,3705,-0.14516129032258066,1.064516129032258,-0.3064516129032258,1.1172193071321888,false,
0014.4F01.0000.0868,37273,3706,-0.16129032258064516,1.096774193548387,-0.3225806451612903,1.154550333430534,false,
0014.4F01.0000.0868,37282,3707,-0.1774193548387097,1.064516129032258,-0.3064516129032258,1.121866662082529,false,
0014.4F01.0000.0868,37293,3708,-0.1774193548387097,1.0806451612903225,-0.2903225806451613,1.1329425373442543,false,
0014.4F01.0000.0868,37303,3709,-0.14516129032258066,1.0806451612903225,-0.3064516129032258,1.1325980557458557,false,
0014.4F01.0000.0868,37313,3710,-0.1935483870967742,1.0806451612903225,-0.3064516129032258,1.1398103060680487,false,
0014.4F01.0000.0868,37323,3711,-0.14516129032258066,1.064516129032258,-0.2903225806451613,1.1129032258064515,false,
0014.4F01.0000.0868,37334,3712,-0.1935483870967742,1.096774193548387,-0.3064516129032258,1.1551135012770244,false,
0014.4F01.0000.0868,37342,3713,-0.14516129032258066,1.1451612903225807,-0.3064516129032258,1.194311003094413,false,
0014.4F01.0000.0868,37353,3714,-0.16129032258064516,1.096774193548387,-0.3225806451612903,1.154550333430534,false,
0014.4F01.0000.0868,37363,3715,-0.16129032258064516,1.064516129032258,-0.2903225806451613,1.1151216785447486,false,
0014.4F01.0000.0868,37373,3716,-0.1774193548387097,1.0806451612903225,-0.2903225806451613,1.1329425373442543,false,
0014.4F01.0000.0868,37383,3717,-0.1774193548387097,1.064516129032258,-0.3064516129032258,1.121866662082529,false,
0014.4F01.0000.0868,37392,3718,-0.1774193548387097,1.0806451612903225,-0.27419354838709675,1.128917044812717,false,
0014.4F01.0000.0868,37403,3719,-0.1774193548387097,1.0806451612903225,-0.3064516129032258,1.1371825636820851,false,
0014.4F01.0000.0868,37414,3720,-0.16129032258064516,1.064516129032258,-0.3064516129032258,1.119429206416815,false,
0014.4F01.0000.0868,37422,3721,-0.1774193548387097,1.096774193548387,-0.2903225806451613,1.1483372587953267,false,
0014.4F01.0000.0868,37433,3722,-0.14516129032258066,1.096774193548387,-0.2903225806451613,1.1437974613865418,false,
0014.4F01.0000.0868,37443,3723,-0.1935483870967742,1.096774193548387,-0.27419354838709675,1.1469772062942598,false,
0014.4F01.0000.0868,37452,3724,-0.1935483870967742,1.064516129032258,-0.2903225806451613,1.120242280915183,false,
0014.4F01.0000.0868,37463,3725,-0.1774193548387097,1.064516129032258,-0.2903225806451613,1.1175685291174198,false,
0014.4F01.0000.0868,37472,3726,-0.1774193548387097,1.0806451612903225,-0.2903225806451613,1.1329425373442543,false,
0014.4F01.0000.0868,37483,3727,-0.14516129032258066,1.064516129032258,-0.27419354838709675,1.1088049833740137,false,
0014.4F01.0000.0868,37494,3728,-0.1935483870967742,1.0806451612903225,-0.3064516129032258,1.1398103060680487,false,
0014.4F01.0000.0868,37502,3729,-0.1774193548387097,1.064516129032258,-0.3225806451612903,1.1263793717366637,false,
0014.4F01.0000.0868,37513,3730,-0.14516129032258066,1.0806451612903225,-0.2903225806451613,1.1283408020898518,false,
0014.4F01.0000.0868,37523,3731,-0.1774193548387097,1.0806451612903225,-0.3064516129032258,1.1371825636820851,false,
0014.4F01.0000.0868,37533,3732,-0.1774193548387097,1.0483870967741935,-0.3225806451612903,1.111148687074183,false,
